,no,time,xc,yc,v_x,v_y,v_n_x,v_n_y,near_1_dis_x,near_1_dis_y,near_1_v_x,near_1_v_y,near_2_dis_x,near_2_dis_y,near_2_v_x,near_2_v_y,near_3_dis_x,near_3_dis_y,near_3_v_x,near_3_v_y,near_4_dis_x,near_4_dis_y,near_4_v_x,near_4_v_y,near_5_dis_x,near_5_dis_y,near_5_v_x,near_5_v_y,near_cnt
4868,8,208,7.9361999999999995,3.76135,0.4129999999999967,-0.7545000000000002,0.20599999999999952,-0.18860000000000987,0.9312333333333331,-0.9119799999999998,-0.9310000000000009,0.0,-0.8899333333333329,-0.9119799999999998,-0.930999999999995,0.9371000000000009,0.8142999999999999,-0.9811399999999999,0.9313333333333335,0.8113666666666669,0.9037333333333333,-0.7736599999999999,-0.9996666666666675,0.811366666666664,-0.8968000000000002,-0.7610866666666668,0.0,0.5598666666666638,5
4869,9,208,6.7394,4.21403,0.20599999999999952,-0.377200000000002,0.0,-0.188600000000001,0.9174666666666665,-0.8679699999999997,1.0,0.9371333333333359,0.7042666666666666,0.8365333333333332,0.9313333333333335,0.937133333333327,0.8211666666666666,0.6982133333333336,0.0,-0.937133333333333,0.7111333333333338,-0.7610866666666665,-0.9999999999999941,-0.937133333333333,0.6010666666666669,-0.8491066666666667,0.9310000000000009,-0.874233333333334,5
4870,10,208,8.1425,3.4972899999999996,0.20599999999999952,0.0,0.20599999999999952,0.37720000000001086,-0.9312333333333331,0.9119799999999998,0.9310000000000009,-0.7484999999999999,0.8830666666666668,0.9308399999999999,0.8623333333333344,-0.937133333333333,0.9725000000000001,-0.8616800000000001,0.9313333333333335,-0.9371333333333359,-0.821166666666666,1.0,-0.9999999999999941,-0.811399999999999,-0.9931333333333333,-0.7799466666666669,0.8623333333333344,0.0,5
4871,11,208,6.987,3.8179399999999992,0.20599999999999952,-0.18860000000000987,0.20599999999999952,0.0,-0.9174666666666665,0.8679699999999997,1.0,-0.9371333333333359,0.7936666666666673,-0.8931166666666668,-0.9999999999999941,-0.874266666666669,0.6836000000000002,-0.981136666666667,0.9310000000000009,-0.8113666666666699,0.7868,-0.7422233333333337,0.0,0.748499999999994,0.7868,0.704503333333333,0.9313333333333335,0.9999999999999911,5
4872,12,208,7.131399999999999,2.5730699999999995,0.41199999999999903,0.0,0.2069999999999972,0.18860000000000987,0.8349333333333332,0.8428199999999997,0.0,0.811366666666664,0.7729999999999997,-0.8302433333333333,0.9996666666666675,0.0,0.6698333333333331,0.9119799999999998,0.9310000000000009,0.0,0.8418000000000004,0.6919266666666666,-0.9313333333333276,-0.811399999999999,0.6079333333333334,-0.9308400000000002,0.0,0.874266666666666,5
4873,13,208,7.605999999999998,3.4972899999999996,0.20599999999998175,-0.565800000000003,0.20600000000001728,-0.1885999999999921,0.8899333333333329,0.9119799999999998,0.930999999999995,-0.9371000000000009,0.9931333333333328,-0.849106666666667,0.0,0.6227666666666629,0.821166666666666,1.0,0.9999999999999941,0.0,-0.7936666666666673,0.8931166666666668,0.9999999999999941,0.874266666666669,0.7936666666666662,-0.8616800000000001,0.9313333333333276,0.8742666666666631,5
4874,14,208,9.071,3.3463899999999995,1.443999999999992,-0.18870000000000609,1.031999999999993,0.18870000000000609,-0.9037000000000001,-0.8679700000000002,-0.8623333333333344,0.999966666666665,-0.8074333333333333,0.8805399999999999,-0.7250000000000014,0.999966666666665,-0.718,-0.9119800000000001,-0.6560000000000024,0.999966666666662,-0.6905000000000001,0.9497,-0.5873333333333359,0.0,-0.6836333333333335,-0.8302466666666669,-0.7250000000000014,0.0,5
4875,16,208,7.6266,3.0446100000000005,0.0,0.5659000000000081,0.0,0.1885999999999921,-0.9931333333333328,0.849106666666667,0.9313333333333395,-0.6227666666666629,0.8348999999999999,-0.9308399999999999,0.793666666666668,0.0,0.8005333333333334,0.9874266666666669,0.862666666666667,-0.7484999999999999,-0.8349333333333332,-0.8428199999999997,0.862666666666667,0.0,0.8280333333333333,0.849106666666667,0.9313333333333335,0.0,5
4876,19,208,8.225,3.08233,0.41199999999999903,-0.1885999999999921,0.4129999999999967,-0.188600000000001,-0.9656333333333335,-0.9182666666666668,0.9310000000000009,0.0,-0.9725000000000001,0.8616800000000001,-0.9313333333333335,0.0,0.8142999999999999,-0.9559900000000002,0.793666666666668,-0.999999999999997,-0.8005333333333334,-0.9874266666666669,0.0,0.7484999999999999,0.9105666666666666,0.79252,0.9310000000000009,-0.999999999999997,5
4877,20,208,7.8124,2.0637999999999996,0.4129999999999967,0.0,0.0,0.188600000000001,0.8349333333333337,0.8994033333333332,0.0,0.874266666666666,0.8968333333333334,0.7422233333333332,0.9313333333333335,0.0,-0.7729999999999997,0.8302433333333333,-0.9996666666666675,0.0,-0.9380666666666665,0.6730633333333331,0.0,0.811366666666664,0.8624666666666668,0.66049,-0.9996666666666675,-0.9371333333333359,5
4878,22,208,8.1219,2.83713,0.6189999999999962,0.0,0.41199999999999903,0.0,0.9656333333333335,0.9182666666666668,-0.9310000000000009,-0.9371333333333359,0.9381000000000004,-0.84282,0.0,0.874266666666666,-0.8348999999999999,0.9308399999999999,0.0,0.811366666666664,0.9931333333333333,0.7799466666666669,-0.8623333333333344,0.0,0.7799333333333335,0.9622766666666666,0.862666666666667,-0.937133333333333,5
4879,23,208,8.7821,2.9503000000000004,1.0309999999999953,-0.188600000000001,0.8259999999999934,0.0,0.9037000000000001,0.8679700000000002,0.8623333333333344,-0.999966666666665,-0.8142999999999999,0.9559900000000002,-0.793666666666668,0.999999999999997,-0.7799333333333335,-0.9622766666666666,-0.862666666666667,0.0,-0.8418333333333331,-0.8050966666666666,0.0,0.811399999999999,-0.9037333333333333,0.7485100000000002,-0.862666666666667,1.0,5
4880,24,208,8.307599999999999,2.36559,0.0,0.377200000000002,0.0,0.3771999999999931,-0.9381000000000004,0.84282,0.793666666666668,0.0,-0.8349333333333337,-0.8994033333333332,0.8623333333333344,0.0,-0.9724666666666669,0.7610866666666668,0.862666666666667,-0.811400000000002,0.8418333333333331,0.8050966666666666,0.656333333333335,-0.811399999999999,-0.7730000000000002,0.7736599999999999,0.0,0.9370999999999979,5
4881,5,209,7.6472999999999995,4.70443,0.6189999999999962,-0.18859999999998323,0.20599999999999952,-0.377200000000002,-0.8762000000000002,0.8679666666666664,0.0,-0.8742666666666601,0.9037000000000001,-0.68564,-0.862666666666667,-0.874233333333331,-0.6973666666666667,-0.8365333333333332,0.0,-0.999999999999997,-0.7867666666666668,-0.704503333333333,-0.9310000000000009,-0.9999999999999911,-0.9862333333333329,-0.5976199999999998,-0.8623333333333285,-0.9371333333333242,5
4882,6,209,7.2759,5.100530000000001,0.0,-0.565800000000003,0.0,-0.565900000000017,0.8762000000000002,-0.8679666666666664,0.793666666666668,0.8742666666666601,-0.8211666666666666,-0.7044999999999997,0.0,0.8742666666666631,-0.9105666666666666,-0.5724699999999994,0.862666666666667,0.874266666666669,0.7799000000000001,-0.5536066666666664,0.9310000000000009,-0.9999666666666709,0.8899666666666673,-0.46558666666666626,0.9313333333333395,0.9371333333333359,5
4883,7,209,8.5139,3.6859,0.6189999999999962,-0.3772999999999982,0.8249999999999957,0.0,-0.8830666666666668,-0.9434166666666665,-0.8623333333333344,0.8113666666666669,-0.8074333333333333,0.97485,-0.862666666666667,-0.9371333333333359,-0.9106,-0.7988099999999999,1.0,0.9370999999999979,0.8005333333333334,-0.89312,0.7246666666666688,0.8113333333333319,0.9037000000000001,-0.7548,0.8623333333333344,0.9371000000000009,5
4884,8,209,7.9361999999999995,3.76135,0.2069999999999972,-0.5658999999999903,0.41199999999999903,-0.377200000000002,0.9243666666666664,-0.9182666666666665,-0.9996666666666675,0.7485000000000028,-0.8899333333333329,-0.9119799999999998,-0.9996666666666615,0.9371000000000068,0.8074333333333333,-0.97485,0.862666666666667,0.9371333333333359,0.8968333333333334,-0.7736599999999999,0.862666666666667,0.874233333333334,-0.8968000000000002,-0.7673733333333331,0.0,0.6227333333333398,5
4885,9,209,6.7394,4.21403,0.0,-0.1885999999999921,0.0,-0.3771999999999931,0.9106,-0.8679699999999997,0.862666666666667,-0.9999999999999941,0.6973666666666667,0.8365333333333332,0.793666666666668,0.999999999999997,0.8211666666666666,0.7044999999999997,0.0,-0.8742666666666631,0.7111333333333338,-0.7610866666666665,0.9313333333333395,-0.937133333333327,0.6010666666666669,-0.8491066666666667,0.9310000000000009,-0.874233333333334,5
4886,10,209,8.1631,3.5161499999999997,0.20599999999999952,0.188600000000001,0.4129999999999967,0.18860000000000987,-0.9243666666666664,0.9182666666666665,0.9996666666666675,-0.7485000000000028,0.8830666666666668,0.9434166666666665,0.8623333333333344,-0.8113666666666669,0.9724666666666669,-0.8553933333333333,0.8623333333333344,-0.874266666666669,-0.8142999999999994,-0.9937133333333333,-0.9999999999999941,-0.811399999999996,-0.9931333333333333,-0.7736600000000001,0.793666666666668,0.0,5
4887,11,209,7.0076,3.8179399999999992,0.41199999999999903,-0.18860000000000987,0.2069999999999972,0.0,-0.9106,0.8679699999999997,0.0,0.9999999999999941,0.800533333333334,-0.8931166666666668,-0.9313333333333276,-0.937133333333333,0.6904666666666668,-0.981136666666667,-0.9316666666666661,-0.8742333333333399,0.7936666666666667,-0.7485100000000002,0.0,0.7484999999999999,0.7867666666666668,0.704503333333333,0.9310000000000009,0.9999999999999911,5
4888,12,209,7.152099999999999,2.5730699999999995,0.4129999999999967,0.0,0.20600000000001728,0.18860000000000987,0.8418333333333331,0.8365333333333332,0.0,0.8113666666666699,0.7798999999999996,-0.8302433333333333,1.0,0.0,0.6698666666666664,0.9119799999999998,0.862666666666667,0.0,0.8487000000000003,0.6919266666666666,-0.930999999999995,-0.8742666666666631,0.6148333333333333,-0.9371266666666669,0.0,0.874266666666666,5
4889,13,209,7.605999999999998,3.4972899999999996,0.20599999999998175,-0.37720000000001086,0.20600000000001728,-0.1885999999999921,0.8899333333333329,0.9119799999999998,0.9996666666666615,-0.9371000000000068,0.9931333333333328,-0.8553933333333333,0.0,0.6856333333333329,0.8142999999999994,0.9937133333333333,0.9999999999999941,0.811399999999996,-0.800533333333334,0.8931166666666668,0.9313333333333276,0.937133333333333,0.7867666666666663,-0.8616800000000001,0.8623333333333285,0.937133333333327,5
4890,14,209,9.1123,3.36526,1.4449999999999896,0.18870000000000609,1.031000000000013,0.0,-0.8968333333333334,-0.8616800000000001,-0.8623333333333344,-0.874233333333331,-0.8005333333333334,0.89312,-0.7246666666666688,-0.8113333333333319,-0.7111333333333334,-0.9056899999999999,-0.7246666666666688,-0.874233333333334,-0.6836000000000002,0.9497033333333335,-0.5870000000000033,-0.999966666666665,-0.6767333333333336,-0.8239566666666667,-0.7933333333333353,0.0,5
4891,16,209,7.6266,3.0634699999999997,0.0,0.5658999999999903,0.0,0.188600000000001,-0.9931333333333328,0.8553933333333333,0.9313333333333395,-0.6856333333333329,0.8280333333333333,-0.9245533333333334,0.7250000000000014,0.0,0.7936333333333335,0.9937133333333333,0.793666666666668,-0.7485000000000059,-0.8418333333333331,-0.8365333333333332,0.8623333333333344,0.0,0.8211666666666666,0.8491066666666667,0.9313333333333335,-0.8742333333333369,5
4892,19,209,8.2457,3.08233,0.6189999999999962,-0.1885999999999921,0.41199999999999903,-0.188600000000001,-0.9656000000000002,-0.9182666666666668,0.9313333333333335,0.0,-0.9724666666666669,0.8553933333333333,-0.8623333333333344,0.874266666666669,0.8142999999999999,-0.9559900000000002,0.8623333333333344,-0.999999999999997,-0.7936333333333335,-0.9937133333333333,0.0,0.7485000000000059,0.9106,0.7988099999999999,1.0,-0.9370999999999979,5
4893,20,209,7.8124,2.0637999999999996,0.4129999999999967,0.0,0.0,0.188600000000001,0.8349333333333337,0.8931166666666664,0.0,0.874266666666666,-0.7798999999999996,0.8302433333333333,1.0,0.0,0.8899666666666667,0.7422233333333332,0.862666666666667,0.0,-0.9380666666666665,0.6667766666666666,0.0,0.8113666666666699,0.8555666666666669,0.66049,0.9313333333333335,-0.9371333333333359,5
4894,22,209,8.1425,2.83713,0.8249999999999957,0.0,0.6189999999999962,0.0,0.9656000000000002,0.9182666666666668,-0.9313333333333335,-0.9371333333333359,0.9449666666666671,-0.8491066666666667,0.0,0.874266666666666,-0.8280333333333333,0.9245533333333334,0.0,0.8113666666666699,0.7799000000000001,0.9622766666666666,0.9310000000000009,-0.937133333333333,0.9931333333333333,0.7736600000000001,-0.793666666666668,0.937133333333333,5
4895,23,209,8.8028,2.9503000000000004,1.031999999999993,-0.188600000000001,0.8249999999999957,0.0,0.8968333333333334,0.8616800000000001,0.8623333333333344,0.874233333333331,-0.8142999999999999,0.9559900000000002,-0.8623333333333344,0.999999999999997,-0.7799000000000001,-0.9622766666666666,-0.9310000000000009,0.0,-0.8349333333333332,-0.8113833333333332,0.0,0.811399999999999,-0.9037000000000001,0.7548,-0.8623333333333344,-0.9371000000000009,5
4896,24,209,8.307599999999999,2.38445,0.0,0.377200000000002,0.0,0.1885999999999921,-0.9449666666666671,0.8491066666666667,0.7250000000000014,0.0,-0.8349333333333337,-0.8931166666666664,0.8623333333333344,0.0,-0.9793666666666668,0.7673733333333335,0.793666666666668,-0.811400000000002,0.8349333333333332,0.8113833333333332,0.6560000000000024,-0.811399999999999,-0.7730000000000002,0.7736600000000001,0.0,0.9371000000000039,5
4897,5,210,7.6472999999999995,4.70443,0.41300000000001447,0.0,0.41199999999999903,-0.377200000000002,-0.8762000000000002,0.8742533333333338,0.0,-0.811399999999999,0.8968333333333334,-0.679353333333333,-0.9999999999999941,-0.811399999999999,-0.6973666666666667,-0.8365333333333332,-0.930999999999995,0.0,-0.7867666666666668,-0.704503333333333,-0.930999999999995,-0.93713333333333,-0.9862333333333329,-0.5913333333333333,-0.9309999999999891,-0.874266666666669,5
4898,6,210,7.2759,5.081669999999999,0.0,-0.565800000000003,0.0,-0.7545000000000002,0.8762000000000002,-0.8742533333333338,0.8623333333333285,0.0,-0.8211666666666666,-0.7107866666666671,0.9313333333333335,0.0,-0.9105666666666666,-0.5787566666666668,0.9313333333333335,0.874266666666669,0.7730333333333336,-0.5536066666666668,0.8623333333333344,1.0,0.8899666666666673,-0.46558666666666715,0.9313333333333395,0.93713333333333,5
4899,7,210,8.5345,3.6859,0.6189999999999962,-0.3772999999999982,1.2380000000000102,-0.18860000000000987,-0.8831000000000001,-0.9434166666666665,-0.9313333333333335,0.8113666666666669,-0.8074333333333333,0.981136666666667,-0.9313333333333335,-0.937166666666665,-0.9037333333333333,-0.7925233333333331,-0.9313333333333335,0.9371000000000009,0.7936666666666667,-0.8868299999999998,0.7250000000000014,0.9371333333333359,0.9037000000000001,-0.7548,0.9313333333333335,0.9371000000000009,5
4900,8,210,7.956799999999999,3.742489999999999,0.4129999999999967,-0.565800000000003,0.20599999999999952,-0.1885999999999921,0.9243333333333332,-0.9245533333333334,1.0,0.7485333333333319,-0.8830666666666662,-0.9119800000000003,-0.930999999999995,0.93713333333333,0.8074333333333333,-0.981136666666667,0.9313333333333335,0.937166666666665,0.9037000000000001,-0.7736600000000001,1.0,0.874266666666666,-0.8899333333333335,-0.7736600000000001,0.0,0.685666666666668,5
4901,9,210,6.7394,4.21403,0.20599999999999952,0.0,0.20599999999999952,-0.188600000000001,0.9106,-0.8679699999999997,1.0,-0.93713333333333,0.8211666666666666,0.7107866666666671,0.0,-0.811399999999999,0.6973666666666667,0.8365333333333332,0.930999999999995,0.0,0.7111333333333338,-0.7548,-0.9999999999999941,-0.874266666666669,0.5942000000000001,-0.8428199999999997,0.9310000000000009,-0.811399999999999,5
4902,10,210,8.1838,3.5161499999999997,0.4129999999999967,0.188600000000001,0.41199999999999903,0.18860000000000987,-0.9243333333333332,0.9245533333333334,1.0,-0.7485333333333319,0.8831000000000001,0.9434166666666665,0.9313333333333335,-0.8113666666666669,0.9793666666666668,-0.8491066666666667,1.0,-0.874266666666666,-0.8073999999999995,-0.9874266666666669,-0.930999999999995,-0.811400000000002,-0.9862333333333334,-0.7736600000000001,0.9313333333333335,0.0,5
4903,11,210,7.0076,3.8179399999999992,0.20599999999999952,-0.18860000000000987,0.4129999999999967,0.0,-0.9106,0.8679699999999997,1.0,0.0,0.800533333333334,-0.8868300000000003,-0.9999999999999941,-0.9371333333333389,0.6836000000000002,-0.97485,0.9310000000000009,-0.874266666666669,0.7936666666666667,-0.7485100000000002,0.0,0.811399999999999,0.7867666666666668,0.704503333333333,0.930999999999995,0.0,5
4904,12,210,7.152099999999999,2.5730699999999995,0.4129999999999967,0.0,0.4120000000000168,0.377200000000002,0.8418333333333331,0.8365333333333332,0.0,0.874266666666669,0.7798999999999996,-0.8365300000000001,-0.9313333333333335,0.937133333333333,0.8487000000000003,0.6982133333333331,-0.930999999999995,-0.874266666666669,0.6698666666666664,0.9119799999999998,0.9313333333333335,0.0,0.6148333333333333,-0.9371266666666669,0.0,0.874266666666666,5
4905,13,210,7.605999999999998,3.4784300000000004,0.20599999999998175,-0.3771999999999931,0.41300000000001447,-0.1886999999999972,0.9931333333333328,-0.8616799999999998,0.0,0.7485333333333379,0.8830666666666662,0.9119800000000003,0.930999999999995,-0.93713333333333,0.8073999999999995,0.9874266666666669,0.930999999999995,0.811400000000002,-0.800533333333334,0.8868300000000003,0.9999999999999941,0.9371333333333389,0.7867666666666663,-0.8616799999999998,0.930999999999995,0.9371333333333359,5
4906,14,210,9.1535,3.3463899999999995,1.443999999999992,-0.18870000000000609,1.2380000000000102,0.3772999999999982,-0.8899666666666667,-0.8679700000000002,-0.793666666666668,0.999966666666665,-0.7936666666666667,0.8868299999999998,-0.7250000000000014,-0.9371333333333359,-0.6974,-0.9056933333333334,-0.656333333333335,0.999966666666665,-0.6767666666666667,0.9434133333333333,-0.656333333333335,0.874233333333331,-0.6630000000000003,-0.8302466666666669,-0.7250000000000014,0.0,5
4907,16,210,7.6266,3.0634699999999997,0.0,0.3771999999999931,0.0,0.188600000000001,-0.9931333333333328,0.8616799999999998,0.9313333333333395,-0.7485333333333379,0.8280333333333333,-0.9245533333333334,0.793666666666668,0.0,0.7936333333333335,1.0,0.8623333333333344,-0.811400000000002,-0.8418333333333331,-0.8365333333333332,0.8623333333333344,0.0,0.8142666666666667,0.8491066666666667,0.8623333333333344,-0.9371333333333359,5
4908,19,210,8.2457,3.0634699999999997,0.4129999999999967,-0.188600000000001,0.6189999999999962,0.0,-0.9656000000000002,-0.9245533333333334,0.9313333333333335,0.0,-0.9793666666666668,0.8491066666666667,1.0,0.874266666666666,0.8074333333333333,-0.9622766666666669,0.862666666666667,1.0,-0.7936333333333335,1.0,0.0,0.811400000000002,0.9793666666666668,-0.7736600000000001,0.0,0.811399999999999,5
4909,20,210,7.8124,2.0826599999999997,0.2069999999999972,0.188600000000001,0.0,0.18870000000000609,0.8349333333333337,0.8994033333333332,0.0,0.937133333333333,-0.7798999999999996,0.8365300000000001,0.9313333333333335,0.0,0.8899666666666667,0.7485099999999998,0.862666666666667,0.0,-0.9380666666666665,0.6730633333333333,0.0,0.9371333333333359,0.8555666666666669,0.6730633333333333,0.9313333333333335,-0.874266666666666,5
